distance,displacement,directionality,instant_velo
0.43904272651900544,0.4072601602887049,0.9276094003827557,73.17378775316756
1.028390044124582,0.9720000272160005,0.9451667028179144,85.69917034371514
0.8256543875433016,0.8065088226311623,0.9768116475840382,82.56543875433015
0.6285225033787015,0.5282921679762822,0.8405302358091896,62.852250337870146
0.4837305526043614,0.4452641634100694,0.9204797195728233,48.37305526043614
0.48363235644594993,0.45260064835398933,0.935836162162511,60.45404455574374
0.9673952052762239,0.9313154735764478,0.9627042479609209,69.09965751973029
0.9639102168486061,0.8762676788747622,0.9090760358777178,53.55056760270034
1.3700349875042124,1.0726706685882408,0.7829512956762665,68.50174937521061
0.5704189025286928,0.5075687174699565,0.8898174924075647,57.04189025286926
1.3757025566265462,1.2009568411147562,0.8729771092813146,76.4279198125859
0.46491057133151126,0.41104045817273355,0.8841280098138168,58.1138214164389
0.46341481206232976,0.4490707624518213,0.9690470627240565,77.2358020103883
0.48768039198121127,0.47973855424585626,0.9837150767881171,60.9600489976514
0.5324730769746497,0.5287491752296348,0.9930064036924214,66.55913462183122
0.6713970112229461,0.5911508622690438,0.8804788409651475,67.13970112229462
0.5804771114324907,0.5396002967903203,0.9295806607407907,72.55963892906132
0.5720040420504018,0.44820151027604177,0.7835635368404421,71.50050525630022
0.40675060152856757,0.4002985172895646,0.9841374930614583,67.79176692142794
0.44843515586614235,0.41038385500699787,0.9151464813554833,74.73919264435706
0.4952373160544926,0.4683357604796898,0.9456794657778923,61.90466450681157
0.5520218282702058,0.5386526641614464,0.9757814575002359,69.00272853377574
0.7960911040495762,0.5055136133785297,0.6349946768743808,56.86365028925545
0.48043585612558604,0.4803486579017193,0.9998185018400377,60.054482015698255
0.660179241429451,0.5539753420414565,0.8391286900235808,55.014936785787576
0.9715489024307252,0.9438597760720443,0.971500017868987,69.39635017362323
0.5038740605151837,0.4912078067318156,0.9748622626645683,83.97901008586395
0.4846303920408969,0.42185132911032663,0.8704599134482831,40.385866003408076
0.5699199250596718,0.5405749941931816,0.9485104317708882,71.23999063245896
0.5605922950850883,0.5492973499425824,0.9798517652819477,93.43204918084807
0.4884296306494153,0.48404965530898547,0.9910325355679052,81.4049384415692
0.971858116304679,0.5834814693726855,0.6003772151343162,69.41843687890565
1.2143792466401928,1.143642640531933,0.9417508111210187,75.89870291501204
1.0812240023340451,0.7689423837976231,0.7111776857873136,77.23028588100321
0.7247465547623564,0.6575138027676397,0.9072327401173197,72.47465547623563
1.3022092981456745,1.275845179634325,0.9797543155705526,65.11046490728373
0.4100607329146026,0.4092233479231402,0.9979579000761412,68.34345548576711
0.7106456379281357,0.5306653241595847,0.7467369049175088,71.06456379281357
0.6107432984638987,0.5953931064935546,0.9748663767429754,76.34291230798735
0.4247445103216148,0.4163544904173261,0.9802469020778259,42.47445103216148
0.5064207644466665,0.5035625962226289,0.9943561393515122,84.40346074111108
1.7335905952669248,1.013385705834411,0.5845588390945197,72.23294146945521
0.665555054582708,0.5169622424290301,0.7767385115167623,47.53964675590772
0.5744993063184338,0.5428988330217345,0.9449947581325994,71.81241328980423
0.5702345361403116,0.545706694643782,0.956986397803001,71.27931701753896
0.551800930989441,0.5395446881205805,0.9777886513404686,45.98341091578675
0.4092628745815404,0.40334367211827016,0.9855369181254897,68.21047909692341
1.0098213804202165,0.7969626807494689,0.7892115340416234,63.11383627626353
0.47103666089003526,0.4332885702219685,0.9198616714955035,78.5061101483392
1.136927808204882,1.1033841917150753,0.9704962652441677,71.05798801280513
0.8783498091277813,0.628294234591433,0.7153120864400728,54.89686307048632
0.6142365423670596,0.4043267237795227,0.6582589863855779,76.77956779588244
0.546812966400765,0.4154035346671753,0.759681207637497,54.681296640076496
0.4658946395851847,0.4554734236804126,0.9776318183998624,58.236829948148085
0.46830425492319644,0.45858412244077096,0.9792439799975347,58.538031865399546
0.6391931194287406,0.5550931460727481,0.8684279120038803,63.919311942874046
0.5621527294919166,0.47081760219291147,0.8375261339003807,56.21527294919167
0.5981815788880969,0.5466275267262182,0.913815379842175,49.8484649073414
0.568874143727605,0.4799089176635953,0.8436117600967832,56.88741437276051
0.4562877063400541,0.41494350683985787,0.9093900648083997,57.03596329250677
0.6795780372796497,0.6329043411735146,0.9313195931213877,42.473627329978115
0.4724058534666834,0.424805903841082,0.8992392891063988,78.7343089111139
0.67516105281542,0.6093625571433818,0.9025439998387664,67.516105281542
0.43200001209600103,0.43200001209600103,1.0,72.00000201600017
0.7825260224117383,0.6975123334676834,0.8913599209365032,55.89471588655273
0.4451786807902849,0.40393771671059714,0.9073608736014123,74.1964467983808
0.8671637787043134,0.8583904120803983,0.9898826878620047,72.26364822535943
0.46298606828291256,0.4622902187485738,0.9984970400147903,77.16434471381876
0.613950964597122,0.612292330352834,0.9972984255422153,76.74387057464024
1.3087804160484737,1.2116502270112988,0.9257857255150298,65.4390208024237
0.9752777615480134,0.7761083847885101,0.7957818945411296,54.182097863778516
0.48301859345655024,0.44857236186102856,0.9286854956265358,80.50309890942503
0.9679891741772372,0.8480751213416297,0.8761204608124559,69.14208386980266
0.5630700888485438,0.42867781492057944,0.7613222996753543,93.84501480809062
0.7046086195470157,0.6198619433821864,0.8797251781857112,88.07607744337697
0.5155330470981336,0.4753537160527711,0.9220625500702107,64.44163088726671
0.86424008354245,0.8509416307599432,0.9846125480225385,61.731434538746434
0.40879264769608586,0.4043735677199332,0.9891899230549812,68.13210794934764
0.47075792533156113,0.4577470139193149,0.9723617793517072,78.45965422192684
0.7835407595125226,0.6563632239977204,0.8376886792795243,48.971297469532665
0.4282864977687415,0.42364119191112093,0.9891537419885489,53.535812221092684
0.4369028006478275,0.4013937908293317,0.9187256072383971,54.61285008097843
0.5835884879661256,0.40177449733861875,0.688455145403656,58.35884879661256
0.6622432995467408,0.6357024983110852,0.9599228844537635,66.22432995467408
0.5324085508387244,0.4052035161167478,0.7610762739975054,88.73475847312072
0.5090679547848366,0.5021369738460681,0.9863849592699311,63.63349434810458
0.41945203678490195,0.4169375959421694,0.9940054151077541,52.431504598112745
0.757748026679161,0.5502880490914772,0.7262150869638296,54.124859048511496
0.7880636956303795,0.6680415217382326,0.8476999073074417,56.29026397359854
0.5421045327865768,0.5324243827155505,0.982143388432361,67.7630665983221
0.7396411231843638,0.7132339300671037,0.9642972891994299,73.96411231843638
0.4154203873722465,0.4013329747558943,0.9660887788741844,69.23673122870775
0.808068247558879,0.47593898829717096,0.5889836529710842,67.33902062990659
0.8926357616372674,0.45518521824611946,0.5099338809944398,89.26357616372675
0.6105130342607465,0.5280236024152672,0.8648850602422216,50.87608618839554
0.8323079789100853,0.8222792365414164,0.9879506833734771,83.23079789100854
0.6544110691801566,0.6176965910117095,0.9438969175529949,65.44110691801566
0.5026053252875128,0.5007181693587841,0.996245252818105,83.76755421458546
0.49931185746640677,0.48729455333985844,0.975932267686319,83.21864291106779
0.9778594984131677,0.9680657741390581,0.9899845281556273,81.48829153443064
0.6494987887172359,0.5222549957980036,0.8040892529291093,64.94987887172358
1.0993921349787665,0.7667609935056525,0.6974408576430844,78.52800964134046
0.6884518213010411,0.6698434926990674,0.9729707613136857,57.37098510842011
0.44376813881706934,0.41629198279492147,0.9380844327954916,73.96135646951156
0.4708941441038882,0.466213705265999,0.9900605286846451,78.48235735064803
0.8036458995118976,0.7546342438552682,0.9390133693379172,66.97049162599146
0.8366160890328812,0.7184735189338939,0.8587852042917812,59.75829207377722
0.814826954945451,0.7409395592139867,0.9093213653733255,50.92668468409069
0.4455236497965062,0.40696407686142855,0.9134511199288975,55.69045622456328
0.4988365052624995,0.45741978800748184,0.9169733633804061,62.35456315781244
0.7494051867089794,0.644979161045094,0.8606547866015268,74.94051867089794
0.44591439038177494,0.43841490854993226,0.9831817900619402,74.31906506362917
0.5125557105535337,0.4000930412121634,0.7805844964249518,85.42595175892228
0.6624803074692124,0.6372154202246828,0.9618631875397992,55.206692289101035
0.5483954699157656,0.4565791332361094,0.8325727659753291,91.39924498596095
0.5350423336892074,0.5032459243337307,0.9405721615778792,89.17372228153455
0.6700835573065294,0.47500984037815097,0.7088815046999549,67.00835573065294
0.5446243854270252,0.5321626636977509,0.9771186857167562,45.385365452252096
0.6462158061492023,0.5079423420145469,0.786025871204503,80.77697576865029
0.693667092422375,0.6792695379787522,0.979244287928746,57.80559103519792
0.5482741394687176,0.5409732158737737,0.986683808209487,45.689511622393134
0.4687263932908343,0.41665987389943626,0.8889191644919984,46.87263932908343
0.41995886514424546,0.41849312017514595,0.9965097891942439,69.99314419070758
0.47555874956051114,0.4364404326611835,0.9177424094594433,59.444843695063895
0.428704694934333,0.41490472076216595,0.9678100698797318,53.58808686679162
0.49075692973068574,0.42080258743488824,0.8574562312666953,61.344616216335716
0.5317597380009653,0.4856148213977648,0.913222244360447,53.17597380009654
0.5628366379478751,0.5366568085148943,0.953485918172574,70.35457974348438
0.5571772131487012,0.42843809760411333,0.7689440405915711,92.86286885811687
0.4790134482405337,0.45463956961499563,0.949116504525988,79.83557470675561
0.6844736836621579,0.6347486044741891,0.9273528254265039,57.03947363851315
0.5900256976420049,0.5493703454744401,0.9310956245972998,73.75321220525062
0.6100071287618125,0.6053046894861603,0.9922911732438322,76.25089109522656
0.9433855832971788,0.8919748781610014,0.9455040377482826,52.410310183176605
0.45536628518708333,0.40942877535257577,0.8991196508638435,75.89438086451389
0.5278838624981139,0.5199094445048841,0.9848936128573956,87.98064374968565
0.9331384920121335,0.7368106400361707,0.7896048082288197,77.76154100101114
0.7084258324084052,0.6114778489793771,0.8631501294928248,70.84258324084053
0.7631404096323247,0.7433605155337699,0.9740809242324299,76.31404096323247
0.6913154681035132,0.6022337030960186,0.8711416580163139,57.60962234195944
0.5169929420779176,0.4925548431271589,0.9527303044940302,51.699294207791766
0.4907650275618297,0.4867338827512453,0.9917859982187167,81.79417126030496
0.7982512417756484,0.709258166872493,0.8885149558863232,66.52093681463738
0.8929002012414651,0.8347252546862459,0.9348472018772823,74.40835010345542
0.5813022740495639,0.5071803558021193,0.8724898876945995,58.13022740495639
0.9967013604579025,0.8617829951174248,0.8646351146962479,62.293835028618886
0.6069798554104294,0.5751354243516035,0.9475362637244472,60.69798554104294
0.5400000151200004,0.5400000151200004,1.0,54.00000151200004
0.4131690687990415,0.41076108402028977,0.9941719142099601,68.86151146650691
0.5567741824004734,0.500108019609781,0.8982241551747565,55.677418240047345
0.6160457857483098,0.606581659658454,0.9846373008162701,61.60457857483099
1.0702066546257547,0.7166660577840352,0.6696520290603588,76.4433324732682
0.6321541741583923,0.47083802986628775,0.7448151876765348,63.21541741583923
0.595759385892438,0.5043449190057353,0.8465580752038588,59.57593858924381
0.8329825322490867,0.8040009527812494,0.9652074583249833,83.29825322490866
0.7330137471252844,0.6968628441947098,0.9506818213541691,52.35812479466317
0.5198430113993533,0.5040589177834318,0.9696368071325367,64.98037642491916
0.5814068319586092,0.5081020876737696,0.873918330065206,72.67585399482616
0.6719794196233667,0.6156591135511417,0.9161874539196577,55.99828496861389
0.9741309696681503,0.8185472195472188,0.8402845664850045,60.88318560425939
0.684916466277231,0.45576464886100027,0.6654309996929204,68.4916466277231
0.649646700713289,0.6450509465040246,0.9929257637971248,54.137225059440745
0.500548413300794,0.48585887000545847,0.9706531018678742,62.56855166259926
1.0260699646019422,0.9749560233007277,0.9501847407442202,57.00388692233011
0.4284401026554722,0.40529879891338955,0.9459870735753892,71.40668377591203
0.8591593058862897,0.8112889787943938,0.944282362113841,71.59660882385748
0.42267679454094875,0.420896490377248,0.9957880248296237,70.44613242349146
0.538103978866058,0.5273021768983492,0.9799261808275953,67.26299735825725
0.4418306446959982,0.4331281066460282,0.9803034530211054,73.63844078266636
0.502023286957857,0.42463494814013797,0.845847113414451,50.20232869578571
0.972222432132391,0.6891321434849046,0.7088214802588129,60.76390200827444
1.490820310824964,1.2320323307317536,0.8264123595485449,57.33924272403707
0.44206603324042604,0.4039960931679149,0.9138817796213579,44.206603324042604
0.4753923117641182,0.4595193603378686,0.9666108369162573,47.539231176411825
1.3490382657609508,1.2651605949319242,0.9378240981313353,74.9465703200528
0.42975558653512397,0.40969153407851633,0.95331287577115,71.62593108918732
0.51628042132588,0.5098157296633239,0.9874783327131524,51.62804213258801
0.8524292173957899,0.735776739843562,0.8631528868653674,71.03576811631582
0.7061152235170561,0.689227102900204,0.9760830526599682,70.61152235170562
0.7359628430586129,0.6423730026216934,0.872833470711692,52.56877450418665
0.5289512751026642,0.45852110636480514,0.8668494206310605,52.89512751026642
0.5011148714542396,0.4901168158486194,0.9780528253458058,62.63935893177995
1.1374185826197618,0.9430968378744443,0.8291554686070404,63.189921256653435
0.4961432217669811,0.4094637556544596,0.8252934590060137,62.01790272087264
0.6889582744461523,0.6661156820328451,0.9668447375399183,57.413189537179356
0.43200001209600103,0.43200001209600103,1.0,30.85714372114293
0.5360952624431664,0.4377007693183004,0.8164608046031796,67.0119078053958
0.5316808307044527,0.5005034381992504,0.9413606985531268,66.4601038380566
0.5679964067238653,0.5291249438996485,0.9315638930738617,56.79964067238653
0.6265395678334486,0.6041569908802195,0.9642758764133169,104.42326130557477
0.9583081444509345,0.48266868104681276,0.503667514297668,79.85901203757788
0.4868724852011665,0.47423221304392554,0.9740378178240691,60.85906065014582
0.524037913076747,0.4953680374286737,0.9452904552654485,52.403791307674695
0.6197504115587873,0.5896977328979727,0.9515084167750263,51.64586762989895
0.760320039042246,0.7514587833403243,0.988345360838991,76.0320039042246
0.48872087120673335,0.44165576910810195,0.9036973764136166,61.09010890084167
0.9319684757685162,0.9103933410056811,0.9768499307392948,77.66403964737636
0.5118258135498701,0.48439007817612023,0.9463963429599929,63.978226693733774
0.5356149832589588,0.4896361074868731,0.9141568529462591,89.26916387649312
